# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
95;121;3205;333
96;121;3329;333
97;121;3100;333
101;121;1783;333
103;121;426;333
104;121;3331;333
104;121;1257;333
105;121;3207;333
105;121;1100;333
106;121;287;333
107;121;1100;333
107;121;3205;333
108;121;3332;333
120;121;980;333
121;121;980;333
122;121;3207;333
122;121;596;333
123;121;287;333
128;121;287;333
129;121;287;333
130;121;970;333
130;121;3205;333
130;121;3205;333
131;121;970;333
131;121;3095;333
132;121;972;333
132;121;1265;333
133;121;973;333
133;121;466;333
134;121;970;333
134;121;914;333
135;121;971;333
135;121;985;333
138;121;3097;333
147;121;426;333
150;121;427;333
151;121;627;333
152;121;626;333
161;121;915;333
162;121;627;333
163;121;626;333
172;121;416;333
173;121;627;333
174;121;626;333
176;121;3207;333
176;121;424;333
176;121;623;333
177;121;287;333
0;122;287;333
12;122;287;333
13;122;287;333
13;122;287;333
14;122;287;333
15;122;287;333
16;122;287;333
16;122;287;333
17;122;287;333
17;122;287;333
18;122;287;333
18;122;287;333
19;122;287;333
19;122;287;333
20;122;287;333
21;122;287;333
22;122;287;333
23;122;287;333
25;122;287;333
26;122;287;333
27;122;287;333
28;122;287;333
29;122;287;333
30;122;287;333
31;122;287;333
32;122;287;333
33;122;287;333
34;122;287;333
35;122;287;333
36;122;287;333
36;122;287;333
37;122;287;333
37;122;287;333
37;122;287;333
38;122;287;333
38;122;287;333
38;122;287;333
38;122;287;333
39;122;287;333
39;122;287;333
39;122;287;333
40;122;287;333
40;122;287;333
41;122;287;333
41;122;287;333
42;122;287;333
43;122;287;333
43;122;287;333
44;122;287;333
58;122;287;333
59;122;287;333
60;122;3205;333
71;122;3205;333
74;122;914;333
74;122;3097;333
84;122;3099;333
85;122;1783;333
89;122;3331;333
90;122;1100;333
90;122;3207;333
90;122;1100;333
91;122;287;333
92;122;287;333
93;122;287;333
94;122;3205;333
94;122;3206;333
94;122;3205;333
95;122;3329;333
104;122;3207;333
104;122;519;333
105;122;287;333
106;122;287;333
107;122;287;333
108;122;3205;333
120;122;980;333
121;122;980;333
122;122;3207;333
122;122;3207;333
122;122;427;333
123;122;287;333
124;122;287;333
128;122;287;333
129;122;3205;333
129;122;970;333
129;122;3205;333
130;122;3286;333
134;122;3101;333
135;122;971;333
135;122;3093;333
141;122;1862;333
141;122;707;333
141;122;705;333
141;122;704;333
141;122;706;333
146;122;1783;333
147;122;1272;333
151;122;629;333
152;122;628;333
153;122;1273;333
161;122;1254;333
162;122;629;333
163;122;628;333
172;122;1245;333
173;122;629;333
174;122;628;333
176;122;3207;333
176;122;623;333
176;122;625;333
177;122;287;333
178;122;287;333
0;123;287;333
12;123;287;333
13;123;287;333
13;123;287;333
14;123;287;333
14;123;287;333
15;123;287;333
15;123;287;333
16;123;287;333
16;123;287;333
17;123;287;333
18;123;287;333
19;123;287;333
20;123;287;333
21;123;287;333
21;123;287;333
22;123;287;333
22;123;287;333
23;123;287;333
23;123;287;333
24;123;287;333
25;123;287;333
25;123;287;333
26;123;287;333
26;123;287;333
27;123;287;333
28;123;287;333
29;123;287;333
30;123;287;333
31;123;287;333
32;123;287;333
33;123;287;333
34;123;287;333
35;123;287;333
36;123;287;333
37;123;287;333
37;123;287;333
38;123;287;333
38;123;287;333
39;123;287;333
40;123;287;333
41;123;287;333
42;123;287;333
43;123;287;333
58;123;287;333
59;123;3206;333
59;123;3205;333
60;123;3329;333
70;123;693;333
71;123;3205;333
72;123;394;333
73;123;1783;333
73;123;42;333
76;123;1783;333
81;123;1783;333
85;123;3331;333
86;123;1100;333
87;123;1100;333
88;123;1100;333
89;123;3207;333
89;123;1100;333
90;123;287;333
91;123;287;333
93;123;287;333
94;123;3205;333
102;123;3097;333
103;123;3331;333
103;123;424;333
104;123;3207;333
104;123;1100;333
105;123;287;333
107;123;287;333
108;123;3204;333
108;123;3205;333
109;123;3332;333
120;123;980;333
121;123;980;333
122;123;3330;333
123;123;3206;333
123;123;3207;333
123;123;3207;333
123;123;3196;333
124;123;287;333
128;123;287;333
129;123;3205;333
129;123;3205;333
135;123;971;333
135;123;523;333
136;123;1100;333
137;123;1100;333
138;123;1100;333
139;123;3332;333
151;123;1783;333
162;123;914;333
163;123;3098;333
163;123;412;333
173;123;1276;333
174;123;233;333
174;123;425;333
176;123;3330;333
176;123;629;333
177;123;3206;333
177;123;3207;333
178;123;287;333
179;123;287;333
180;123;287;333
0;124;287;333
12;124;287;333
13;124;287;333
14;124;287;333
15;124;287;333
16;124;287;333
17;124;287;333
18;124;287;333
19;124;287;333
20;124;287;333
21;124;287;333
21;124;287;333
22;124;287;333
22;124;287;333
23;124;287;333
23;124;287;333
24;124;287;333
25;124;287;333
25;124;287;333
26;124;287;333
26;124;287;333
27;124;287;333
28;124;287;333
29;124;287;333
30;124;287;333
31;124;287;333
35;124;287;333
36;124;287;333
37;124;287;333
38;124;287;333
39;124;287;333
40;124;287;333
58;124;287;333
59;124;3205;333
59;124;1100;333
59;124;3204;333
60;124;3208;333
61;124;1100;333
61;124;3204;333
62;124;3204;333
63;124;3200;333;descriptionDe=Spielraum;descriptionEn=Game room;lockId=103;doorLock=unlocked
64;124;3200;333;descriptionDe=Spielraum;descriptionEn=Game room;lockId=103;doorLock=unlocked
65;124;3204;333
66;124;3204;333
67;124;3208;333
68;124;3204;333
69;124;3204;333
70;124;3204;333
71;124;3205;333
78;124;233;333
82;124;3331;333
83;124;1100;333
84;124;1100;333
85;124;3207;333
85;124;1100;333
86;124;287;333
87;124;287;333
88;124;287;333
89;124;287;333
93;124;287;333
94;124;3205;333
103;124;3207;333
103;124;513;333
104;124;287;333
105;124;287;333
107;124;287;333
108;124;287;333
109;124;3205;333
120;124;980;333
121;124;980;333
123;124;3207;333
123;124;596;333
124;124;287;333
128;124;287;333
129;124;3205;333
132;124;3102;333
133;124;426;333
135;124;971;333
136;124;287;333
137;124;287;333
138;124;287;333
139;124;1100;333
139;124;3205;333
140;124;1100;333
141;124;3332;333
147;124;3100;333
148;124;1247;333
151;124;1272;333
177;124;3330;333
178;124;3206;333
179;124;3206;333
179;124;3207;333
180;124;287;333
181;124;287;333
182;124;287;333
0;125;287;333
12;125;287;333
13;125;287;333
14;125;287;333
15;125;287;333
16;125;287;333
17;125;287;333
18;125;287;333
19;125;287;333
20;125;287;333
21;125;287;333
21;125;287;333
22;125;287;333
22;125;287;333
23;125;287;333
23;125;287;333
24;125;287;333
25;125;287;333
25;125;287;333
26;125;287;333
26;125;287;333
27;125;287;333
27;125;287;333
28;125;287;333
28;125;287;333
29;125;287;333
29;125;287;333
30;125;287;333
30;125;287;333
31;125;287;333
58;125;287;333
59;125;3205;333
61;125;3095;333
65;125;320;0
68;125;3095;333
69;125;320;333
71;125;3206;333
71;125;3329;333
72;125;3206;333
72;125;3206;333
73;125;3206;333
74;125;972;333
75;125;973;333
76;125;972;333
76;125;3095;333
77;125;973;333
78;125;3206;333
79;125;3206;333
80;125;3206;333
80;125;3095;333
81;125;3206;333
82;125;3207;333
82;125;3206;333
82;125;3196;333
83;125;287;333
84;125;287;333
85;125;287;333
86;125;287;333
93;125;287;333
94;125;3205;333
94;125;1100;333
95;125;3332;333
98;125;3097;333
102;125;3331;333
103;125;3207;333
103;125;1100;333
103;125;513;333
104;125;287;333
108;125;287;333
109;125;3204;333
109;125;3205;333
110;125;3332;333
111;125;3331;333
112;125;3204;333
113;125;3204;333
114;125;3204;333
115;125;3204;333
116;125;3332;333
120;125;980;333
121;125;980;333
122;125;1783;333
123;125;3207;333
123;125;3207;333
123;125;596;333
124;125;287;333
124;125;287;333
125;125;287;333
128;125;287;333
129;125;3205;333
132;125;1783;333
133;125;1272;333
135;125;3287;333
136;125;970;333
137;125;970;333
137;125;985;333
138;125;287;333
139;125;287;333
140;125;287;333
141;125;1100;333
141;125;3205;333
142;125;1100;333
143;125;1100;333
144;125;3332;333
148;125;1783;333
149;125;426;333
150;125;3093;333
151;125;1862;333
151;125;705;333
151;125;707;333
151;125;706;333
151;125;704;333
160;125;42;333
161;125;42;333
162;125;42;333
162;125;42;333
163;125;42;333
166;125;42;333
167;125;42;333
168;125;42;333
169;125;42;333
179;125;3330;333
180;125;3206;333
180;125;411;333
181;125;3206;333
181;125;3207;333
182;125;287;333
183;125;287;333
184;125;287;333
0;126;287;333
12;126;287;333
13;126;287;333
14;126;287;333
15;126;287;333
16;126;287;333
17;126;287;333
18;126;287;333
19;126;287;333
20;126;287;333
21;126;287;333
21;126;287;333
22;126;287;333
22;126;287;333
23;126;287;333
23;126;287;333
24;126;287;333
25;126;287;333
26;126;287;333
27;126;287;333
56;126;287;333
57;126;287;333
58;126;287;333
59;126;3205;333
65;126;320;0
65;126;3115;0
69;126;320;0
69;126;3109;0
79;126;220;333
79;126;394;333
80;126;3331;333
81;126;3204;333
82;126;1100;333
82;126;3207;333
82;126;1100;333
83;126;287;333
93;126;287;333
94;126;287;333
95;126;3205;333
95;126;3205;333
100;126;1783;333
102;126;3207;333
102;126;3093;333
102;126;220;333
102;126;394;333
103;126;287;333
104;126;287;333
108;126;287;333
109;126;287;333
110;126;3204;333
110;126;3205;333
111;126;3207;333
111;126;3204;333
112;126;287;333
113;126;287;333
114;126;287;333
115;126;287;333
116;126;3205;333
120;126;980;333
121;126;980;333
123;126;3330;333
124;126;3206;333
124;126;3196;333
125;126;287;333
128;126;287;333
129;126;3205;333
132;126;525;333
133;126;3098;333
137;126;971;333
140;126;287;333
141;126;287;333
142;126;287;333
143;126;287;333
144;126;3205;333
150;126;1265;333
151;126;3095;333
152;126;982;333
153;126;980;333
154;126;980;333
155;126;980;333
156;126;980;333
157;126;980;333
158;126;980;333
159;126;980;333
160;126;42;333
163;126;42;333
166;126;42;333
169;126;42;333
181;126;3330;333
182;126;3206;333
182;126;425;333
183;126;3206;333
183;126;3207;333
184;126;287;333
0;127;287;333
8;127;287;333
9;127;287;333
10;127;287;333
11;127;287;333
12;127;287;333
12;127;287;333
13;127;287;333
13;127;287;333
14;127;287;333
15;127;287;333
16;127;287;333
17;127;287;333
18;127;287;333
19;127;287;333
20;127;287;333
21;127;287;333
21;127;287;333
22;127;287;333
22;127;287;333
23;127;287;333
23;127;287;333
24;127;287;333
25;127;287;333
26;127;287;333
27;127;287;333
54;127;287;333
55;127;287;333
56;127;287;333
57;127;3206;333
57;127;3205;333
58;127;3206;0
59;127;3329;333
65;127;320;333
67;127;212;333
68;127;220;333
68;127;394;333
69;127;320;0
70;127;1783;333
77;127;1783;333
79;127;3331;333
80;127;3207;333
80;127;1100;333
81;127;287;333
82;127;287;333
83;127;287;333
94;127;287;333
95;127;3205;333
95;127;3205;333
95;127;1100;333
96;127;3332;333
102;127;3207;333
102;127;519;333
103;127;287;333
109;127;287;333
110;127;287;333
111;127;287;333
112;127;287;333
115;127;287;333
116;127;3205;333
120;127;979;333
121;127;979;333
124;127;3207;333
124;127;3207;333
124;127;424;333
125;127;287;333
126;127;287;333
128;127;287;333
129;127;3205;333
137;127;971;333
143;127;287;333
144;127;3205;333
149;127;3099;333
150;127;1783;333
152;127;982;333
153;127;976;333
153;127;980;333
154;127;980;333
155;127;980;333
156;127;980;333
157;127;980;333
158;127;980;333
159;127;980;333
160;127;42;333
163;127;42;333
163;127;42;333
166;127;42;333
169;127;42;333
183;127;3207;333
183;127;596;333
184;127;287;333
185;127;287;333
186;127;287;333
187;127;287;333
0;128;287;333
8;128;287;333
9;128;287;333
10;128;287;333
11;128;287;333
12;128;287;333
12;128;287;333
13;128;287;333
13;128;287;333
13;128;287;333
14;128;287;333
14;128;287;333
15;128;287;333
15;128;287;333
16;128;287;333
17;128;287;333
18;128;287;333
19;128;287;333
20;128;287;333
21;128;287;333
21;128;287;333
22;128;287;333
22;128;287;333
23;128;287;333
23;128;287;333
24;128;287;333
24;128;287;333
25;128;287;333
25;128;287;333
26;128;287;333
26;128;287;333
27;128;287;333
27;128;287;333
54;128;287;333
55;128;3205;333
55;128;3206;333
55;128;3205;333
56;128;3206;333
57;128;3329;333
65;128;320;333
65;128;3111;0
66;128;320;0
67;128;320;333
67;128;463;0
68;128;320;0
69;128;320;333
69;128;3112;0
78;128;3331;333
79;128;3207;333
79;128;1100;333
80;128;287;333
81;128;287;333
94;128;287;333
95;128;287;333
96;128;3205;333
100;128;426;333
102;128;3207;333
102;128;519;333
103;128;287;333
114;128;287;333
115;128;287;333
116;128;3205;333
118;128;1862;333
118;128;705;333
118;128;707;333
118;128;704;333
118;128;706;333
119;128;3094;333
121;128;1272;333
122;128;1862;333
122;128;705;333
122;128;707;333
122;128;704;333
122;128;706;333
124;128;3330;333
124;128;426;333
125;128;3206;333
125;128;3196;333
125;128;1247;333
126;128;287;333
127;128;287;333
128;128;287;333
129;128;3205;333
129;128;1100;333
130;128;1100;333
130;128;1100;333
131;128;1100;333
132;128;3288;333
137;128;971;333
143;128;287;333
144;128;1100;333
144;128;3205;333
145;128;1100;333
145;128;1100;333
146;128;3332;333
149;128;1272;333
150;128;426;333
151;128;3096;333
158;128;980;333
159;128;980;333
160;128;42;333
160;128;42;333
163;128;42;333
164;128;42;333
165;128;42;333
166;128;42;333
169;128;42;333
170;128;42;333
171;128;42;333
172;128;42;333
183;128;3330;333
183;128;1246;333
184;128;3206;333
184;128;1272;333
184;128;3095;333
185;128;3206;0
186;128;3196;0
187;128;287;333
0;129;287;333
8;129;287;333
9;129;287;333
10;129;287;333
11;129;287;333
12;129;287;333
13;129;287;333
13;129;287;333
14;129;287;333
15;129;287;333
16;129;287;333
17;129;287;333
18;129;287;333
19;129;287;333
20;129;287;333
20;129;287;333
21;129;287;333
21;129;287;333
22;129;287;333
22;129;287;333
23;129;287;333
23;129;287;333
24;129;287;333
24;129;287;333
25;129;287;333
26;129;287;333
54;129;287;333
55;129;3205;333
57;129;394;333
76;129;3331;333
77;129;1100;333
78;129;3207;333
78;129;1100;333
79;129;287;333
80;129;287;333
95;129;287;333
96;129;3205;333
96;129;1100;333
97;129;3332;333
102;129;3207;333
103;129;287;333
104;129;287;333
105;129;287;333
114;129;287;333
115;129;3205;333
115;129;3206;333
115;129;3205;333
116;129;3329;333
118;129;1254;333
122;129;3095;333
123;129;1783;333
124;129;1265;333
125;129;3330;333
126;129;3206;333
126;129;3093;333
126;129;220;333
126;129;394;333
127;129;3206;333
127;129;3206;333
127;129;3206;333
127;129;3196;333
128;129;287;333
129;129;287;333
130;129;287;333
131;129;287;333
132;129;970;333
133;129;970;333
134;129;970;333
135;129;970;333
136;129;970;333
137;129;970;333
143;129;287;333
144;129;287;333
145;129;287;333
146;129;3205;333
150;129;3093;333
151;129;1862;333
151;129;705;333
151;129;707;333
151;129;706;333
151;129;704;333
158;129;979;333
159;129;979;333
172;129;42;333
180;129;3097;333
181;129;1783;333
183;129;66;0;markerstone=131
184;129;220;333
184;129;394;333
186;129;3207;333
186;129;596;333
187;129;287;333
0;130;287;333
8;130;287;333
9;130;287;333
10;130;287;333
11;130;287;333
12;130;287;333
13;130;287;333
13;130;287;333
14;130;287;333
14;130;287;333
15;130;287;333
15;130;287;333
15;130;287;333
15;130;287;333
16;130;287;333
20;130;287;333
20;130;287;333
21;130;287;333
21;130;287;333
22;130;287;333
23;130;287;333
23;130;287;333
23;130;287;333
24;130;287;333
54;130;287;333
55;130;3205;333
72;130;1783;333
73;130;3331;333
74;130;1100;333
75;130;1100;333
76;130;3207;333
76;130;1100;333
77;130;287;333
78;130;287;333
79;130;287;333
95;130;287;333
96;130;287;333
97;130;970;333
97;130;3205;333
98;130;42;333
98;130;972;333
99;130;973;333
100;130;972;333
100;130;3093;333
101;130;973;333
102;130;970;333
102;130;3097;333
103;130;970;333
103;130;1246;333
104;130;970;333
104;130;985;333
104;130;1257;333
105;130;287;333
114;130;287;333
115;130;3205;333
119;130;1783;333
127;130;3330;333
128;130;3206;333
128;130;597;333
128;130;3095;333
129;130;3206;333
129;130;597;333
130;130;3206;333
130;130;3196;333
130;130;1246;333
131;130;287;333
145;130;287;333
146;130;3205;333
156;130;3097;333
158;130;1783;333
160;130;1184;333
172;130;42;333
177;130;1783;333
178;130;1265;333
179;130;220;333
179;130;394;333
180;130;1793;333
180;130;42;333
186;130;3207;333
186;130;2805;333;descriptionDe=An einer Seite der Säule entdeckst du einen Schlitz, über dem eine silberne Münze eingelassen wurde.;descriptionEn=On one side of the pillar you see a slit with a silver coin inserted above it.
187;130;287;333
188;130;287;333
0;131;287;333
8;131;287;333
9;131;287;333
10;131;287;333
11;131;287;333
11;131;287;333
12;131;287;333
12;131;287;333
13;131;287;333
13;131;287;333
14;131;287;333
21;131;287;333
22;131;287;333
23;131;287;333
52;131;287;333
53;131;287;333
54;131;287;333
55;131;3205;333
59;131;3329;333
59;131;3330;333
59;131;3332;333
59;131;3331;333
69;131;321;333;depot=103
70;131;3330;333
70;131;3329;333
70;131;3329;333
70;131;3332;333
70;131;3331;333
71;131;320;0
72;131;320;0
72;131;505;0
73;131;3207;333
73;131;320;333
74;131;287;333
75;131;287;333
76;131;287;333
77;131;287;333
96;131;287;333
97;131;3205;333
104;131;971;333
104;131;420;333
105;131;287;333
106;131;287;333
114;131;287;333
115;131;3205;333
124;131;3097;333
126;131;1272;333
130;131;3207;333
130;131;3093;333
130;131;424;333
131;131;287;333
132;131;287;333
145;131;287;333
146;131;1100;333
146;131;3205;333
147;131;1100;333
148;131;3332;333
157;131;421;333
159;131;1276;333
172;131;42;333
173;131;42;333
174;131;42;333
175;131;42;333
176;131;420;333
177;131;1783;333
179;131;1254;333
180;131;1796;333
180;131;424;333
186;131;3330;333
187;131;3206;333
187;131;3207;333
187;131;3093;333
188;131;287;333
0;132;287;333
1;132;287;333
2;132;287;333
3;132;287;333
4;132;287;333
5;132;287;333
6;132;287;333
7;132;287;333
8;132;287;333
8;132;287;333
9;132;287;333
9;132;287;333
10;132;287;333
10;132;287;333
11;132;287;333
11;132;287;333
12;132;287;333
13;132;287;333
52;132;287;333
53;132;3205;333
53;132;3206;333
53;132;3205;333
54;132;3206;333
55;132;3329;333
55;132;320;333
56;132;320;333
56;132;155;333
57;132;320;333
58;132;320;333
58;132;24;333
58;132;24;333
63;132;66;0;markerstone=126
64;132;614;333
70;132;320;0
73;132;596;333
74;132;287;333
96;132;287;333
97;132;3205;333
104;132;3287;333
105;132;970;333
105;132;985;333
105;132;1251;333
106;132;287;333
107;132;287;333
114;132;287;333
115;132;1100;333
115;132;3205;333
116;132;3332;333
119;132;426;333
120;132;1265;333
125;132;1783;333
127;132;426;333
128;132;1273;333
130;132;3330;333
131;132;3206;333
131;132;3207;333
131;132;3196;333
132;132;287;333
145;132;287;333
146;132;287;333
147;132;287;333
148;132;1100;333
148;132;3205;333
149;132;1100;333
150;132;3332;333
157;132;1265;333
159;132;3099;333
175;132;42;333
176;132;980;333
177;132;984;333
184;132;426;333
185;132;361;333;god=15
187;132;3207;333
187;132;914;333
188;132;287;333
189;132;287;333
51;133;287;333
52;133;287;333
53;133;3205;333
57;133;220;333
57;133;394;333
58;133;320;333
58;133;917;333
63;133;621;333
64;133;2805;333
64;133;798;333
65;133;618;333
70;133;320;333
70;133;505;0
71;133;215;333
73;133;3207;333
73;133;596;333
74;133;287;333
96;133;287;333
97;133;3205;333
97;133;1100;333
98;133;3288;333
100;133;3099;333
102;133;426;333
105;133;3287;333
106;133;971;333
106;133;970;333
106;133;970;333
106;133;971;333
106;133;985;333
107;133;287;333
114;133;287;333
115;133;287;333
116;133;3205;333
128;133;3097;333
129;133;1265;333
131;133;3207;333
131;133;596;333
132;133;287;333
147;133;287;333
148;133;287;333
149;133;287;333
150;133;1100;333
150;133;3205;333
151;133;1100;333
151;133;1100;333
152;133;3332;333
157;133;1783;333
159;133;1272;333
175;133;42;333
175;133;1184;333
176;133;980;333
177;133;984;333
179;133;426;333
181;133;1245;333
181;133;1783;333
182;133;1265;333
187;133;3330;333
187;133;1265;333
188;133;3206;333
188;133;3207;333
188;133;3093;333
189;133;287;333
51;134;287;333
52;134;3205;333
52;134;3206;333
52;134;3205;333
53;134;3329;333
57;134;213;333
58;134;320;333
58;134;772;333
64;134;617;333
70;134;320;0
71;134;220;333
71;134;394;333
